[1,0.962569,0.912268,0.971657,1.09449,1.04365,1.08141,1.09786,1.00298,1.09324,1.09847,1.07609,0.999118,1.05484,0.935817,1.08082,0.985031],
[0.9,1.07116,1.09072,1.08923,0.986508,0.923139,1.00696,1.0368,0.916236,1.03264,0.934388,1.03088,0.972445,1.04595,1.05686,1.05167,0.919294],
[1,1.03791,0.979342,1.00387,0.959456,0.978127,1.04698,1.02235,0.980856,1.06041,1.02986,0.977114,1.02859,0.914301,1.07732,1.00622,1.03043],
[0.9,0.993417,0.966268,0.90998,1.05873,1.07275,0.950172,0.958547,0.9141,1.09751,0.920832,1.05903,0.933503,1.00216,0.942116,0.917939,1.00295],
[0.9,0.988382,0.961922,1.09337,0.961513,1.01371,1.055,0.933918,0.999692,1.06222,1.09266,1.05458,0.987112,0.900555,1.02933,0.928962,0.992465],
[1,0.995083,1.0489,0.993899,1.02735,1.05828,1.06183,0.991733,0.991537,1.08993,1.00241,1.03876,0.918,1.08647,0.949446,0.994351,1.04117],
[1,0.939491,0.908728,1.03086,1.08032,1.06834,1.04342,0.955696,1.04137,1.01166,1.03439,1.01879,1.04758,1.09603,1.00401,1.0469,0.937098],
[1,0.928034,1.01441,0.981857,1.07744,1.06398,0.983242,0.992587,0.951729,0.947023,0.940162,0.932179,1.01632,0.959761,0.912476,1.09343,0.968722],
[1,1.04355,0.997488,1.09165,0.927107,1.00936,1.06929,1.05181,1.07037,1.05725,1.04617,1.09901,0.976907,1.04827,0.975918,1.09698,0.934181],
[0.9,0.960604,0.917011,1.09595,1.00088,0.902222,1.02583,1.04383,0.908057,1.0067,0.99874,0.972689,1.0588,0.902252,0.989499,1.00609,1.02783],
[1,1.08809,1.04808,1.08126,1.05225,0.997525,1.07752,0.918513,0.967336,0.961202,1.0913,1.06774,1.03269,0.971773,1.00263,1.01603,1.00705],
[1,0.900562,1.05563,1.03529,1.02536,0.977255,0.927406,1.0429,0.948109,0.928889,1.04289,0.995059,0.966524,0.936811,0.965963,0.976339,0.998117],
[1,0.935713,0.947334,1.02757,0.969558,0.911426,0.934565,0.96216,0.958559,0.92118,0.90979,1.01876,1.05491,0.995145,0.915009,0.973757,0.922028],
[0.9,1.08948,0.907184,0.926655,0.910163,0.95486,0.972097,0.955367,0.933717,1.01487,1.02074,1.06135,1.04647,1.02562,1.01847,0.947371,1.04327],
[1,1.07697,0.991464,0.951082,1.05261,1.03767,1.02132,0.93072,1.09088,1.037,0.943788,1.01324,1.05953,0.984384,1.03578,1.05243,1.04377],
[1,1.00262,0.974551,1.03797,1.03463,1.01037,0.906555,1.08596,1.02934,0.998099,1.06414,0.941945,1.00214,1.07657,0.980734,0.908448,1.03696],
[1,0.958815,1.00743,0.979763,0.953444,0.924726,0.940834,0.981826,1.05333,0.968233,0.996896,1.0059,0.9485,0.948109,0.958333,0.926551,1.04701],
[0.9,0.968819,0.955861,1.0834,1.04289,1.01383,1.02578,1.09674,1.01999,0.972243,1.05834,0.944795,1.03116,1.09489,0.955068,1.061,1.06221],
[1,1.03674,1.06007,1.03782,0.905811,0.964803,1.0988,0.964254,1.06467,1.07566,0.998135,0.988125,0.97466,0.959108,1.0329,1.0523,1.00529],
[0.9,0.995218,0.930445,1.08526,0.999753,1.03816,0.92129,0.944685,0.952547,0.905628,0.983871,1.03427,1.03504,1.05483,0.995108,1.07764,0.913135],
[1,0.910852,0.913196,1.05376,0.926722,0.911719,0.981643,1.08726,0.953871,0.914911,0.91543,1.06401,1.06464,0.933338,0.986471,0.93636,0.997812],
[0.9,1.06827,1.0972,1.03454,0.981576,1.06871,0.9065,0.94388,0.934407,1.08993,1.03691,1.07089,1.0976,1.07125,0.969747,0.973574,1.09097],
[1,1.07276,0.914899,0.927271,1.04787,0.990555,1.01615,0.977151,1.08462,0.979391,0.977834,1.03136,0.932746,0.9172,0.974441,1.04151,1.01211],
[1,1.02928,1.02062,0.934962,0.998178,1.07562,1.08458,0.906433,1.07691,1.01042,0.916004,1.05809,1.02362,0.94695,1.03152,0.971017,1.00213],
[1,0.933808,0.944649,0.991659,1.01666,0.929774,1.06741,0.999643,0.93932,1.09582,1.04571,0.999911,1.03961,0.971749,1.04731,1.02759,1.09703],
[1,0.915394,0.9618,0.948134,0.942445,1.00963,1.02756,0.90589,1.00294,1.03039,0.948024,1.02784,1.09213,1.08249,0.978445,0.939375,1.0605],
[1,0.952919,1.01834,1.03396,0.930268,0.975387,1.04721,1.08243,0.908234,1.08591,0.939058,1.0667,0.985641,0.933668,1.0437,0.945326,0.963167],
[1,1.04002,0.922315,1.00659,0.917615,0.921021,0.917219,0.96166,1.07252,1.07762,0.938667,0.958437,1.09452,0.98749,1.04271,1.0613,0.992941],
[1,1.05715,1.02091,0.913514,0.930824,0.953151,1.08443,0.93285,1.0498,1.04536,0.920118,0.909516,1.00645,0.901788,1.0127,0.92306,1.06108],
[1,0.985641,0.932099,0.950783,1.02394,1.00662,0.982894,0.988894,0.943251,0.932508,0.999435,1.01949,1.02212,0.950014,1.08658,1.03323,1.07302],
[1,0.977169,0.950777,1.07621,0.919642,0.954659,0.980093,0.932966,1.02501,1.08234,1.0537,0.978616,0.979678,1.0704,0.95237,1.03653,0.916364],
[1,1.02139,1.09445,0.901251,0.92118,1.08556,0.984262,1.0196,1.09852,1.0694,0.946614,1.00698,1.06493,0.928547,1.0615,1.08257,1.08572],
[1,1.02605,0.940504,1.02151,0.969424,1.06103,0.955824,0.93556,0.985086,1.02683,0.961019,0.989102,1.08622,0.930738,1.0496,1.05563,1.09032],
[1,0.962801,0.985684,0.922742,1.0463,0.915833,0.953322,0.902496,0.970357,1.01974,1.01535,0.989309,0.908759,0.955251,0.914814,1.09832,0.983407],
[1,1.05979,1.08856,1.06727,1.04934,0.908899,0.931538,0.903693,1.0349,1.09465,1.06619,1.06668,0.917408,0.915925,1.04629,1.04339,1.08975],
[1,1.08682,1.02025,0.998624,1.08168,1.01533,1.05374,0.957088,1.08145,1.03468,1.00725,1.05903,1.09634,1.00334,0.935224,0.951839,1.0522],
[0.9,1.0957,0.923566,0.9983,0.955202,1.07275,1.06073,1.05876,0.927082,0.989901,0.933137,1.00319,0.909265,1.09576,0.961837,0.967721,0.995407],
[1,0.926606,0.957668,1.03568,0.963405,0.969082,1.06308,0.915119,1.05566,0.947853,1.01841,0.999582,1.07472,0.901788,1.03763,0.955452,0.996548],
[1,0.955959,1.04949,1.00376,1.07921,1.00942,0.934974,0.952211,0.991366,1.08367,1.03048,1.05976,1.04006,0.963094,1.0974,0.998581,1.03968],
[1,0.922565,1.07227,0.987014,1.01633,0.912299,1.0589,1.05694,1.02542,0.903882,1.00137,0.956325,0.911261,1.00098,0.926325,1.09249,1.09032],
[1,0.972762,0.912238,0.93086,0.987179,0.911664,1.06791,1.07988,1.09241,0.937971,0.966622,1.04034,1.07291,0.915955,0.958974,1.03006,0.966286],
[1,0.923438,1.05358,0.939167,0.928144,0.902716,1.01802,1.06435,0.920862,0.948305,1.02451,0.97181,0.947768,1.02947,1.06608,1.07981,1.06202],
[1,1.06355,1.01226,0.932582,1.01986,1.07059,0.908741,0.939241,0.965041,0.978994,1.03331,0.971212,0.986892,0.955861,0.988363,1.01042,1.07215],
[1,0.939906,1.08086,1.08293,1.05308,0.960311,1.04519,1.09185,0.985031,1.09495,1.02987,1.03174,0.904181,1.05891,0.960067,1.01593,0.90423],
[1,0.985501,0.985556,1.09078,1.02448,1.07866,1.04004,1.01486,0.921235,0.986477,0.907068,1.08808,0.941591,1.01676,0.908197,0.910669,1.08997],
[0.9,1.07649,0.943733,1.00237,0.992538,0.982302,1.05675,1.02865,1.04789,0.923548,0.981832,0.994766,0.961678,1.03668,1.00587,1.05155,0.947243],
[0.9,0.931739,0.915827,0.97756,0.977615,1.03997,0.910572,1.09011,0.984408,1.08203,0.909992,0.976394,1.08789,1.03649,0.99603,1.0376,1.04364],
[1,0.93238,0.987381,0.996292,0.959822,1.0624,0.983291,1.01044,1.03248,0.937037,0.967873,0.972182,0.9777,1.07914,1.00085,0.917701,0.940962],
[1,1.06353,0.94499,1.00262,1.00644,0.916718,0.965041,0.949287,0.908863,1.09348,1.04876,1.05821,1.09604,1.00775,1.02581,0.925623,1.02343],
[1,1.09168,1.07068,0.916962,0.923835,1.07917,0.945808,1.06664,1.08594,0.950618,1.0852,0.906354,1.03565,0.96708,1.02222,0.986508,0.970406],
[1,0.907337,1.04521,1.0072,1.07637,1.05768,1.08473,0.97839,1.00961,0.969424,1.05918,0.99357,0.945717,1.02438,1.07986,1.04866,1.00757],
[1,0.944349,1.06352,0.997745,0.967782,1.09571,1.02938,1.08141,1.0501,1.01803,1.04718,0.996005,1.03551,0.974532,0.938276,0.944349,1.01493],
[1,1.00866,1.02702,0.931275,0.915357,1.04781,0.970498,1.01999,0.985891,0.943751,1.00731,0.993771,1.03728,0.995267,1.06432,0.902618,0.927796],
[0.9,0.915448,0.900586,1.06767,0.917988,1.05522,1.05038,0.930207,0.937245,0.949068,0.997104,0.95555,1.01349,1.01706,1.04244,1.05323,1.07446],
[1,1.0504,1.00981,0.924616,0.912708,0.916022,1.00786,0.913227,1.0958,1.02819,0.962514,0.949715,0.96354,1.0578,1.08181,1.04753,1.0628],
[1,0.957173,1.07779,0.943971,0.920252,0.990213,0.913916,1.0521,1.0795,1.06204,1.04862,1.00102,0.963143,1.05148,1.06423,1.08715,1.05163],
[0.9,1.03797,0.998813,1.01987,1.08805,1.06318,0.977639,1.07826,1.05369,0.967733,0.988107,1.08892,1.05215,1.01109,0.951546,1.08874,1.07014],
[1,1.00086,0.950215,0.976608,1.0915,1.01217,1.01146,0.957717,0.902503,0.969723,1.00659,1.05065,0.943825,1.02016,0.927766,1.08253,1.02328],
[0.9,0.950136,1.02062,1.06103,0.900525,1.05087,1.04012,0.911261,1.00212,1.05364,0.915796,1.01227,0.974728,0.929725,1.04372,0.946297,1.06029],
[1,1.09922,1.09055,1.01762,1.078,1.03755,1.04024,0.977889,1.05857,1.04336,0.985385,1.03957,1.02791,0.935108,0.922169,0.95909,0.981668],
[1,1.08047,0.993429,1.00915,0.982412,1.04854,1.05094,1.06589,0.981027,0.976296,1.0066,1.05284,1.04632,0.938313,0.937941,0.933552,0.999081],
[0.9,0.938026,0.920374,1.02777,0.933161,1.06152,1.06113,1.05348,0.967263,1.06028,1.05736,1.00014,0.982565,1.06462,1.04557,0.975936,1.00142],
[0.9,0.9725,1.07242,1.05401,0.96119,1.09583,0.987332,0.934675,1.00268,1.04153,0.97759,0.968123,1.03074,0.949141,0.948537,0.966494,0.924213],
[1,0.985842,1.05885,1.03785,1.01255,0.936152,0.974087,1.07843,1.0777,0.942891,1.0586,0.976724,0.9292,0.943312,1.01007,1.01133,0.916535],
[0.9,1.00838,0.940718,0.969863,0.905463,1.02516,0.999741,1.03548,1.06846,0.992996,0.916852,1.04922,1.05115,1.01577,1.00827,1.07893,0.900482],
[1,0.905353,0.967367,0.977749,0.996719,0.971407,0.906745,0.959902,1.01069,0.964205,1.07617,1.05235,0.998856,1.00049,0.973159,0.919196,0.998636],
[1,0.970669,0.937428,1.09173,0.915796,0.930647,1.08107,0.976461,0.955708,1.00553,1.04171,1.03124,0.903522,1.05888,1.09167,0.950166,1.04378],
[0.9,1.09589,0.932282,1.09786,0.91858,0.978957,0.905469,1.07711,0.986312,1.05347,0.966451,1.08799,1.0305,0.915906,0.917975,1.04532,1.03717],
[0.9,1.08463,0.950117,0.979226,0.908826,1.08829,1.08799,1.04604,1.0863,0.964693,1.00456,0.942195,1.01062,0.902203,1.01411,0.986648,1.03946],
[1,1.09768,1.04352,1.0591,1.01585,0.94673,1.01575,0.928358,1.01779,1.00901,0.932923,0.940211,1.06587,1.09237,0.964516,0.907099,1.06036],
[1,0.989663,0.9764,0.904511,1.0356,1.05499,0.982235,1.07421,0.987185,0.951399,1.03981,1.05987,0.958589,1.04144,0.988583,1.06193,1.09201],
[0.9,0.990591,1.02099,0.985629,0.976821,1.08998,0.964052,0.98002,1.0811,1.04021,0.948018,1.05264,1.00413,1.00506,0.981661,0.97687,0.926661],
[1,1.0074,0.901721,0.972842,0.958077,0.924079,1.00851,1.06526,1.09295,0.931996,1.00069,1.0803,0.954634,0.981503,1.08323,0.935249,1.09498],
[0.9,0.987594,0.938142,0.982498,0.922669,1.09873,1.03188,0.995236,1.0764,1.04026,1.06368,0.937361,0.91753,0.974087,0.911158,0.985873,0.985482],
[1,0.996341,1.07364,0.984866,0.906842,1.01876,1.01501,1.03368,1.04516,1.03902,0.980245,1.06498,0.955007,0.943934,1.02504,1.06335,0.927674],
[0.9,1.08137,0.917328,0.944087,1.09843,0.915894,0.96921,0.950563,0.90708,1.06225,1.04321,1.09914,1.02037,1.03334,1.03354,0.90846,0.978451],
[0.9,1.03338,1.00177,0.90318,0.982223,1.08625,0.977975,0.909644,0.939283,0.94073,1.07222,0.949513,0.964809,1.09012,0.962178,1.01718,1.09327],
[1,0.976302,0.950099,1.04403,0.950929,1.0602,0.9545,0.969228,1.0402,0.95754,1.08771,0.931739,0.952577,0.961678,1.02842,0.919428,0.952669],
[0.9,0.966024,0.902045,1.01729,1.06637,0.940461,0.936891,0.943385,1.08101,1.06356,1.02958,0.99075,1.02865,0.953352,0.956148,1.04075,0.936824],
[1,0.95273,0.95226,1.02699,1.08235,1.07905,1.09623,1.03606,0.902905,0.961995,0.949886,0.958596,0.911701,0.925538,0.932051,1.066,1.01106],
[1,0.960646,0.958852,1.03601,0.90943,0.9138,0.908759,0.95389,1.06587,1.07563,1.04588,0.926685,1.03919,0.948109,1.04836,1.06767,0.946352],
[1,1.09008,1.0233,1.04372,0.905304,0.902716,1.0119,0.936268,1.039,0.908649,1.05005,1.02313,1.06708,1.0807,0.998282,1.08569,1.05641],
[1,0.957088,1.02454,0.9991,0.964132,1.04458,1.05147,1.06141,0.913923,1.08704,0.942836,1.04874,1.01487,1.05357,1.06049,0.967861,1.06981],
[1,0.94648,1.06767,1.00678,0.916871,0.997958,1.03967,1.00251,0.921418,1.02826,0.959542,0.982815,1.04396,1.0207,1.05091,1.05622,0.920728],
[1,1.05265,0.937013,0.915955,1.09542,1.07099,0.914075,1.0405,1.09879,1.09757,1.02156,1.06465,1.06198,1.07482,0.967794,0.95641,0.901843],
[1,1.07877,1.07629,1.02173,0.977944,1.01211,1.06006,0.988247,0.917518,1.09818,1.0206,1.05071,1.09674,1.06433,1.00023,0.909204,1.03407],
[1,0.90459,1.03798,1.03352,0.908899,1.04942,0.969955,0.95577,0.934864,0.951534,1.04893,0.986728,0.966903,1.09515,1.05557,0.984481,0.930439],
[0.9,1.01348,1.08609,1.09061,1.05643,0.981655,0.955312,1.03387,0.95696,0.939424,0.95273,1.08296,0.925129,0.970266,1.00924,1.00112,0.903296],
[0.9,1.08441,0.942177,1.03243,1.05056,0.990786,0.902515,0.921125,1.05068,1.06558,1.03124,0.94015,0.984628,1.07068,1.05482,0.973476,0.91037],
[1,0.972427,0.957271,0.918305,0.993472,1.07822,1.03806,0.981845,0.983981,1.06684,1.08122,0.956899,0.950264,1.07837,0.961159,1.03638,0.965285],
[1,0.964351,1.06602,1.0763,0.953456,0.936543,1.02782,1.07956,0.906171,0.905335,1.0973,0.973629,1.02618,1.00939,0.980825,0.972329,0.973251],
[0.9,0.939247,1.05881,1.0008,1.00515,1.00417,0.961818,0.951967,0.910535,0.992984,0.935517,1.04521,1.08349,1.02903,1.02408,1.00556,1.07631],
[1,0.992227,0.997891,0.917182,1.0722,1.00315,0.918299,1.06086,1.03308,1.02484,0.900018,1.09603,1.02449,1.04624,0.990005,0.940522,1.01681],
[0.9,1.05245,0.955739,0.963887,1.06384,1.05557,0.911371,1.03365,0.949623,0.997763,1.03186,0.993924,1.01491,1.02951,1.05565,0.959529,1.02476],
[1,0.938673,1.00692,1.01706,0.975497,0.933149,1.06272,1.06205,1.01313,1.07309,0.972262,1.08162,0.900855,0.997647,0.954555,0.909485,0.965249],
[0.9,0.949702,1.07388,1.07614,1.03828,1.06526,1.08345,0.913422,0.924097,1.02762,1.09821,1.07963,1.04598,1.04471,0.966329,0.914319,1.0329],
[1,0.90824,0.966866,0.904865,1.08822,1.02926,0.983517,0.936525,1.08632,0.941987,0.96523,0.908643,0.987289,1.0797,0.952522,0.978719,0.981594],
[0.9,1.09341,0.902033,0.905457,0.934101,1.05085,1.03428,0.957888,1.04061,0.905933,1.04715,1.07902,0.915619,1.01297,0.987991,1.09601,1.06993],
[0.9,1.01492,1.04283,0.976711,0.910443,1.03854,0.96006,1.09714,1.02381,1.0015,0.981082,1.04681,0.908856,1.02738,1.01078,0.984597,0.968355],
[1,1.00311,1.00497,0.94991,0.992721,0.943764,1.01501,1.03975,0.915259,0.94413,1.07756,0.958443,0.948341,0.952809,0.901556,1.01484,0.958486],
[1,1.0609,0.974435,1.08755,0.918146,1.02308,1.0985,1.06046,1.03325,0.968868,1.01007,1.01208,0.919727,1.08422,0.943233,0.964516,1.03835],
[1,1.03177,0.985995,1.07554,1.00056,0.993619,0.962667,0.952992,0.963332,1.06719,1.01458,0.904834,1.00887,0.955898,1.08698,1.02864,0.944557],
[0.9,0.94828,1.01648,1.0021,0.992489,0.925977,1.07236,0.910199,0.913257,1.01158,0.922163,1.0897,1.04152,1.06608,0.922541,0.95204,0.998813],
[1,0.974728,0.982681,1.06134,0.957979,1.04979,0.990371,0.936897,1.0436,1.03143,1.0038,1.00009,1.00806,1.0826,0.996695,1.04193,1.04168],
[1,0.922712,1.0902,1.09479,1.05821,1.04136,0.956746,1.0609,0.963057,1.01614,1.06795,0.910157,0.998331,0.966237,1.03468,1.00458,0.994131],
[0.9,0.917951,0.926044,1.00997,1.08235,1.04654,1.04853,0.943184,0.904578,0.942756,0.985647,0.911182,1.09255,1.01271,0.944923,0.913788,1.07971],
[1,0.91988,0.981881,1.03915,0.960103,0.951277,0.918628,1.08488,1.00851,0.988797,1.03959,1.07662,1.00426,0.984286,1.01777,0.909418,1.01977],
[1,1.04021,1.06921,0.956325,0.998746,0.981942,0.935664,0.960518,0.939906,1.00389,1.01361,1.05513,0.991482,1.08083,0.974099,0.940718,1.01048],
[1,1.08662,1.02417,1.03025,0.996353,0.923493,1.03044,1.05029,1.05143,0.917798,1.0537,0.907611,1.06094,1.0561,1.00434,0.961098,0.978463],
[1,0.907697,1.0199,1.0208,0.927772,1.01123,1.04726,1.08147,1.04763,0.955947,1.07104,0.924256,0.91316,0.96863,1.03205,0.963179,1.07309],
[0.9,1.00155,0.934944,0.965828,1.08222,1.09916,1.07024,1.03066,1.0104,0.942384,1.07016,1.00343,1.09045,0.959047,1.09391,0.978524,1.02337],
[0.9,1.06412,0.917866,1.03402,0.940358,1.09592,0.988595,0.983181,1.02954,0.956221,1.01043,0.950453,0.90633,0.959188,0.994101,0.944002,0.925202],
[1,1.05198,1.0936,0.996219,0.963643,1.0623,0.982992,1.01267,0.923218,0.968075,1.07815,0.991665,1.087,1.0921,0.907288,0.958766,1.04747],
[0.9,0.949226,0.90813,1.0305,0.93675,1.08611,1.0692,1.02014,0.985672,0.976864,1.01131,0.969771,0.951466,1.00768,1.01747,1.00586,1.02828],
[1,1.0585,1.03053,0.966097,0.961367,0.998801,1.02916,0.972921,0.948744,0.965053,1.08941,1.08278,1.04467,0.909009,1.03772,1.07111,1.05848],
[0.9,1.09972,1.0986,1.09523,0.948445,1.09067,0.964919,0.919782,0.981198,0.942238,0.953249,0.947871,1.05086,1.07189,0.947298,1.02031,1.0593],
[0.9,1.00168,1.01668,0.937342,0.928248,1.04714,1.06479,1.04157,1.06408,0.911744,1.00196,0.99523,1.03294,0.939418,1.04463,0.904608,0.949306],
[0.9,0.922321,0.981985,1.07371,1.08044,1.0324,0.906482,1.05516,0.913752,1.07168,0.954122,1.06616,1.0679,0.901367,1.02815,1.03647,0.934907],
[1,1.02112,1.09204,1.0261,0.97007,1.03981,1.0052,1.04643,1.02687,0.924293,0.962502,1.01607,0.971786,0.992392,1.05629,1.02059,0.960402],
[0.9,1.00643,1.07076,0.94911,0.9339,0.918354,1.05353,0.967428,1.01228,0.983657,1.05516,1.07347,1.05084,0.92953,1.0379,1.04892,0.999197]]
